,0,1,2
12611,2729.0,20229.0,0.0
12612,4473.0,18957.0,0.0
12613,2688.0,20580.0,1.0
12614,694.0,19810.0,0.0
12615,2039.0,21217.0,0.0
12616,2688.0,19505.0,1.0
12617,989.0,18832.0,0.0
12618,4754.0,21198.0,0.0
12619,4747.0,19441.0,1.0
12620,5504.0,20460.0,0.0
12621,1049.0,19121.0,1.0
12622,5959.0,20241.0,0.0
12623,277.0,19467.0,0.0
12624,4000.0,20615.0,0.0
12625,2340.0,21147.0,0.0
12626,1923.0,18831.0,0.0
12627,3188.0,19013.0,0.0
12628,5429.0,19236.0,0.0
12629,443.0,20001.0,0.0
12630,1417.0,20726.0,1.0
12631,1792.0,20056.0,1.0
12632,4436.0,20825.0,0.0
12633,1258.0,20058.0,1.0
12634,2552.0,19375.0,0.0
12635,5491.0,20380.0,1.0
12636,3165.0,20347.0,1.0
12637,5205.0,20010.0,0.0
12638,5492.0,18973.0,1.0
12639,2930.0,20321.0,1.0
12640,5520.0,19209.0,0.0
12641,3413.0,20829.0,1.0
12642,1995.0,21096.0,1.0
12643,4618.0,19560.0,0.0
12644,5132.0,21165.0,0.0
12645,4841.0,19785.0,0.0
12646,4985.0,19701.0,1.0
12647,30.0,20661.0,0.0
12648,2280.0,20465.0,0.0
12649,3251.0,19734.0,1.0
12650,988.0,20277.0,0.0
12651,3530.0,19514.0,1.0
12652,5893.0,21189.0,0.0
12653,3505.0,19359.0,1.0
12654,1753.0,20426.0,1.0
12655,4896.0,20705.0,0.0
12656,5530.0,21096.0,1.0
12657,1292.0,21220.0,1.0
12658,3675.0,20186.0,1.0
12659,4106.0,19647.0,0.0
12660,1234.0,19211.0,1.0
12661,1923.0,20159.0,1.0
12662,4867.0,21079.0,0.0
12663,2725.0,19674.0,1.0
12664,2672.0,21028.0,0.0
12665,4380.0,19160.0,1.0
12666,2319.0,19412.0,0.0
12667,5913.0,19080.0,0.0
12668,502.0,20878.0,0.0
12669,386.0,20905.0,1.0
12670,3417.0,19123.0,0.0
12671,2274.0,21086.0,0.0
12672,4310.0,18985.0,0.0
12673,2300.0,20953.0,0.0
12674,3931.0,19059.0,0.0
12675,4435.0,20716.0,0.0
12676,5418.0,19146.0,0.0
12677,2670.0,19412.0,0.0
12678,5006.0,19274.0,0.0
12679,5877.0,20424.0,1.0
12680,5599.0,19751.0,1.0
12681,4322.0,20117.0,0.0
12682,4243.0,20126.0,0.0
12683,52.0,19014.0,1.0
12684,2081.0,19100.0,1.0
12685,4565.0,20362.0,1.0
12686,1733.0,19898.0,1.0
12687,2790.0,20044.0,1.0
12688,1397.0,19361.0,0.0
12689,2400.0,20014.0,1.0
12690,3628.0,19259.0,0.0
12691,5970.0,19292.0,0.0
12692,3794.0,19195.0,1.0
12693,206.0,19591.0,1.0
12694,454.0,19812.0,0.0
12695,4781.0,19218.0,1.0
12696,3635.0,20000.0,0.0
12697,1804.0,20437.0,0.0
12698,2916.0,18994.0,0.0
12699,2930.0,20576.0,0.0
12700,5056.0,20419.0,0.0
12701,4823.0,20427.0,0.0
12702,5299.0,19701.0,1.0
12703,3697.0,18983.0,1.0
12704,1041.0,19592.0,1.0
12705,2770.0,20901.0,0.0
12706,5843.0,20786.0,1.0
12707,4827.0,20340.0,0.0
12708,1839.0,20644.0,1.0
12709,3359.0,19701.0,1.0
12710,2822.0,21102.0,0.0
12711,1218.0,19679.0,1.0
12712,1366.0,20721.0,1.0
12713,5489.0,19121.0,1.0
12714,3413.0,19154.0,1.0
12715,5857.0,20038.0,1.0
12716,2829.0,21255.0,0.0
12717,4643.0,20375.0,1.0
12718,4719.0,19506.0,1.0
12719,4519.0,20239.0,0.0
12720,1264.0,19858.0,1.0
12721,2253.0,20159.0,0.0
12722,927.0,19866.0,1.0
12723,1072.0,19794.0,1.0
12724,4094.0,19209.0,1.0
12725,3764.0,19594.0,0.0
12726,3182.0,20148.0,1.0
12727,4388.0,21218.0,0.0
12728,3583.0,19806.0,1.0
12729,2644.0,18952.0,1.0
12730,3560.0,19263.0,1.0
12731,1056.0,19701.0,1.0
12732,259.0,21094.0,0.0
12733,5726.0,20914.0,0.0
12734,841.0,19839.0,1.0
12735,2068.0,20823.0,1.0
12736,2666.0,20963.0,1.0
12737,3436.0,19453.0,0.0
12738,1347.0,19564.0,1.0
12739,2130.0,20939.0,0.0
12740,56.0,20939.0,0.0
12741,3196.0,19123.0,0.0
12742,5714.0,19687.0,0.0
12743,5713.0,19808.0,1.0
12744,4556.0,19074.0,1.0
12745,5204.0,20579.0,1.0
12746,2583.0,19124.0,1.0
12747,2032.0,19367.0,1.0
12748,2328.0,19258.0,0.0
12749,5726.0,19774.0,0.0
12750,1490.0,19964.0,1.0
12751,4157.0,20743.0,0.0
12752,5569.0,20426.0,1.0
12753,5202.0,20637.0,0.0
12754,4310.0,19710.0,1.0
12755,5956.0,19184.0,0.0
12756,4997.0,21256.0,1.0
12757,4341.0,19446.0,0.0
12758,2327.0,19527.0,0.0
12759,2486.0,18895.0,0.0
12760,2603.0,19897.0,0.0
12761,3048.0,21120.0,0.0
12762,4714.0,20001.0,1.0
12763,5519.0,19062.0,1.0
12764,1609.0,21034.0,1.0
12765,3324.0,21109.0,0.0
12766,5424.0,20123.0,1.0
12767,3496.0,18891.0,0.0
12768,4340.0,19663.0,0.0
12769,848.0,20428.0,1.0
12770,4735.0,19752.0,1.0
12771,4792.0,21062.0,1.0
12772,1082.0,19127.0,0.0
12773,1853.0,18872.0,0.0
12774,4001.0,19682.0,1.0
12775,3401.0,19854.0,1.0
12776,3080.0,20944.0,0.0
12777,4143.0,20595.0,0.0
12778,3691.0,21052.0,1.0
12779,3344.0,20097.0,0.0
12780,5685.0,20691.0,1.0
12781,3979.0,19166.0,0.0
12782,5555.0,20191.0,1.0
12783,3205.0,19616.0,0.0
12784,5537.0,20599.0,1.0
12785,5814.0,21011.0,0.0
12786,1724.0,20581.0,1.0
12787,1676.0,20237.0,0.0
12788,4412.0,19378.0,0.0
12789,3401.0,19160.0,1.0
12790,4748.0,19068.0,1.0
12791,1962.0,18946.0,1.0
12792,4173.0,20794.0,0.0
12793,292.0,19614.0,0.0
12794,1505.0,19939.0,0.0
12795,4856.0,19847.0,0.0
12796,5182.0,20706.0,0.0
12797,249.0,19641.0,1.0
12798,153.0,19685.0,0.0
12799,2409.0,20251.0,1.0
12800,3105.0,20069.0,1.0
12801,2229.0,20658.0,0.0
12802,4522.0,19386.0,1.0
12803,1528.0,19750.0,1.0
12804,1640.0,19090.0,1.0
12805,3221.0,20729.0,0.0
12806,748.0,19683.0,1.0
12807,3483.0,21136.0,0.0
12808,4225.0,20328.0,0.0
12809,4577.0,18924.0,0.0
12810,1351.0,20013.0,0.0
12811,4375.0,19992.0,1.0
12812,1046.0,19210.0,1.0
12813,1290.0,20467.0,0.0
12814,4110.0,19018.0,1.0
12815,79.0,19711.0,0.0
12816,3283.0,20775.0,0.0
12817,4597.0,19358.0,1.0
12818,2741.0,20518.0,1.0
12819,2825.0,18980.0,0.0
12820,2089.0,19580.0,0.0
12821,4398.0,20864.0,1.0
12822,3663.0,19410.0,1.0
12823,5900.0,19808.0,0.0
12824,4233.0,20808.0,0.0
12825,1693.0,20204.0,0.0
12826,430.0,20531.0,0.0
12827,4949.0,19988.0,1.0
12828,4933.0,20905.0,1.0
12829,2459.0,21192.0,0.0
12830,614.0,19586.0,0.0
12831,1956.0,19781.0,1.0
12832,3943.0,20897.0,0.0
12833,3835.0,21259.0,0.0
12834,5630.0,20335.0,0.0
12835,826.0,21217.0,0.0
12836,5010.0,21054.0,0.0
12837,5451.0,21003.0,0.0
12838,565.0,20901.0,0.0
12839,3637.0,21178.0,1.0
12840,948.0,20375.0,1.0
12841,5926.0,20037.0,0.0
12842,3322.0,20905.0,1.0
12843,2318.0,19091.0,0.0
12844,2203.0,20942.0,0.0
12845,4050.0,20791.0,0.0
12846,5185.0,21141.0,0.0
12847,3961.0,20136.0,0.0
12848,2402.0,21006.0,1.0
12849,106.0,20754.0,0.0
12850,3782.0,20208.0,1.0
12851,3689.0,20100.0,1.0
12852,3855.0,20775.0,1.0
12853,1546.0,20634.0,1.0
12854,1087.0,19243.0,0.0
12855,381.0,20906.0,0.0
12856,1285.0,19221.0,1.0
12857,2613.0,20568.0,0.0
12858,5369.0,19201.0,1.0
12859,2716.0,19216.0,1.0
12860,4777.0,19736.0,1.0
12861,5949.0,19908.0,0.0
12862,5438.0,19663.0,0.0
12863,5575.0,19832.0,0.0
12864,2787.0,19689.0,0.0
12865,2634.0,19982.0,0.0
12866,3730.0,19982.0,1.0
12867,2510.0,20793.0,0.0
12868,4055.0,19606.0,0.0
12869,1354.0,20087.0,1.0
12870,2693.0,19550.0,1.0
12871,5856.0,20187.0,1.0
12872,2505.0,19941.0,0.0
12873,2219.0,21208.0,1.0
12874,2133.0,21195.0,0.0
12875,2842.0,19468.0,0.0
12876,1201.0,20897.0,0.0
12877,5128.0,21191.0,1.0
12878,3203.0,20119.0,1.0
12879,1753.0,20549.0,0.0
12880,5847.0,19204.0,1.0
12881,1305.0,19983.0,1.0
12882,3566.0,19626.0,0.0
12883,1140.0,19131.0,0.0
12884,2883.0,19205.0,1.0
12885,4131.0,20442.0,0.0
12886,1521.0,20574.0,0.0
12887,2333.0,19919.0,0.0
12888,3545.0,20514.0,0.0
12889,3783.0,21107.0,1.0
12890,2717.0,19018.0,1.0
12891,3420.0,19701.0,1.0
12892,4004.0,21259.0,1.0
12893,1737.0,21112.0,1.0
12894,4502.0,21012.0,0.0
12895,5679.0,20841.0,0.0
12896,3692.0,19683.0,1.0
12897,1465.0,20292.0,1.0
12898,5043.0,19551.0,1.0
12899,3748.0,19726.0,1.0
12900,2287.0,19811.0,0.0
12901,4780.0,20166.0,0.0
12902,2111.0,20382.0,0.0
12903,5641.0,19381.0,0.0
12904,1639.0,20791.0,0.0
12905,3994.0,19359.0,0.0
12906,4547.0,19113.0,1.0
12907,3866.0,21168.0,0.0
12908,1354.0,19348.0,1.0
12909,5007.0,19676.0,0.0
12910,4614.0,21125.0,0.0
12911,778.0,19443.0,0.0
12912,4760.0,21220.0,1.0
12913,4862.0,19891.0,0.0
12914,1472.0,19201.0,1.0
12915,3717.0,21107.0,1.0
12916,3315.0,20937.0,0.0
12917,3649.0,20204.0,0.0
12918,2735.0,21197.0,0.0
12919,5894.0,20862.0,0.0
12920,2846.0,20550.0,0.0
12921,2575.0,19766.0,0.0
12922,3201.0,21258.0,0.0
12923,5228.0,19053.0,0.0
12924,3590.0,19988.0,0.0
12925,623.0,19755.0,1.0
12926,5262.0,19679.0,1.0
12927,2240.0,19098.0,0.0
12928,2780.0,20500.0,1.0
12929,4832.0,20594.0,0.0
12930,63.0,20806.0,0.0
12931,4479.0,20928.0,1.0
12932,410.0,20267.0,0.0
12933,2412.0,19397.0,0.0
12934,5503.0,19290.0,0.0
12935,1729.0,20123.0,1.0
12936,4484.0,20015.0,0.0
12937,264.0,18960.0,0.0
12938,1956.0,19091.0,0.0
12939,4467.0,19807.0,1.0
12940,2808.0,20328.0,0.0
12941,2586.0,20122.0,0.0
12942,459.0,21201.0,0.0
12943,4910.0,20848.0,0.0
12944,3900.0,20277.0,0.0
12945,915.0,19079.0,1.0
12946,4955.0,18965.0,1.0
12947,3174.0,21103.0,0.0
12948,4791.0,19852.0,0.0
12949,4245.0,19215.0,0.0
12950,733.0,20907.0,0.0
12951,5227.0,20314.0,1.0
12952,1870.0,19983.0,1.0
12953,1406.0,20686.0,0.0
12954,2961.0,19714.0,0.0
12955,4439.0,19654.0,0.0
12956,563.0,19354.0,1.0
12957,4270.0,20204.0,0.0
12958,4655.0,21061.0,0.0
12959,3465.0,19330.0,0.0
12960,4416.0,19395.0,1.0
12961,2250.0,20777.0,0.0
12962,4905.0,19656.0,0.0
12963,1783.0,19974.0,0.0
12964,3792.0,19737.0,0.0
12965,4602.0,19446.0,0.0
12966,4318.0,19670.0,1.0
12967,1038.0,20800.0,1.0
12968,3815.0,20299.0,1.0
12969,2322.0,19281.0,1.0
12970,505.0,20785.0,0.0
12971,5471.0,20345.0,1.0
12972,4712.0,19174.0,0.0
12973,5540.0,19914.0,0.0
12974,4563.0,20877.0,1.0
12975,5502.0,20873.0,0.0
12976,3659.0,21152.0,1.0
12977,942.0,20941.0,0.0
12978,3590.0,19113.0,1.0
12979,727.0,20887.0,0.0
12980,4241.0,20565.0,0.0
12981,5272.0,19835.0,1.0
12982,2019.0,20314.0,1.0
12983,4856.0,20580.0,1.0
12984,4937.0,21165.0,0.0
12985,195.0,19377.0,0.0
12986,2465.0,19223.0,1.0
12987,2344.0,20792.0,0.0
12988,842.0,19229.0,0.0
12989,5471.0,20746.0,0.0
12990,4255.0,18990.0,1.0
12991,1056.0,19695.0,1.0
12992,2235.0,19407.0,1.0
12993,5304.0,20389.0,1.0
12994,653.0,19258.0,0.0
12995,1896.0,19820.0,1.0
12996,1253.0,20314.0,1.0
12997,4714.0,20586.0,1.0
12998,1254.0,18938.0,0.0
12999,2377.0,21180.0,0.0
13000,1963.0,20994.0,1.0
13001,1791.0,20006.0,1.0
13002,429.0,20705.0,0.0
13003,1964.0,19114.0,1.0
13004,2664.0,19395.0,1.0
13005,721.0,18849.0,0.0
13006,510.0,19686.0,0.0
13007,5843.0,20560.0,1.0
13008,5539.0,20469.0,0.0
13009,2764.0,20372.0,0.0
13010,2956.0,20430.0,0.0
13011,432.0,19175.0,0.0
13012,1041.0,20191.0,1.0
13013,4782.0,18946.0,1.0
13014,2203.0,20422.0,0.0
13015,4618.0,20095.0,1.0
13016,3945.0,19843.0,0.0
13017,4854.0,18946.0,1.0
13018,5012.0,21175.0,1.0
13019,3421.0,21026.0,0.0
13020,3372.0,20784.0,0.0
13021,1741.0,20578.0,0.0
13022,719.0,20810.0,0.0
13023,4084.0,19237.0,1.0
13024,2567.0,18973.0,1.0
13025,3174.0,20578.0,1.0
13026,1888.0,19821.0,1.0
13027,5041.0,19379.0,0.0
13028,2472.0,19983.0,0.0
13029,5770.0,21206.0,0.0
13030,1534.0,20861.0,0.0
13031,1048.0,20100.0,0.0
13032,890.0,19897.0,1.0
13033,3614.0,21053.0,0.0
13034,2925.0,20556.0,0.0
13035,4874.0,20068.0,1.0
13036,4298.0,19879.0,1.0
13037,3646.0,20314.0,1.0
13038,747.0,19222.0,0.0
13039,2764.0,19558.0,0.0
13040,830.0,19316.0,1.0
13041,4025.0,20151.0,1.0
13042,1029.0,19032.0,1.0
13043,5017.0,21272.0,1.0
13044,4693.0,20767.0,0.0
13045,826.0,18851.0,0.0
13046,149.0,18885.0,0.0
13047,4727.0,20068.0,1.0
13048,2233.0,19963.0,1.0
13049,1358.0,20001.0,0.0
13050,2286.0,19701.0,1.0
13051,3635.0,18978.0,0.0
13052,4496.0,19687.0,0.0
13053,4796.0,19293.0,1.0
13054,2755.0,19943.0,1.0
13055,3894.0,20993.0,0.0
13056,5803.0,19938.0,0.0
13057,2421.0,19682.0,0.0
13058,1882.0,21082.0,0.0
13059,1453.0,19046.0,0.0
13060,487.0,20195.0,0.0
13061,3454.0,20011.0,1.0
13062,5012.0,19751.0,1.0
13063,5409.0,20424.0,0.0
13064,3735.0,21060.0,1.0
13065,2659.0,20237.0,0.0
13066,403.0,20927.0,0.0
13067,299.0,20314.0,1.0
13068,2032.0,19761.0,1.0
13069,108.0,19160.0,1.0
13070,3303.0,20598.0,1.0
13071,302.0,21039.0,0.0
13072,3035.0,21151.0,0.0
13073,2459.0,19598.0,0.0
13074,2257.0,20721.0,0.0
13075,1823.0,19854.0,1.0
13076,5792.0,20902.0,1.0
13077,1212.0,19721.0,0.0
13078,1447.0,19520.0,0.0
13079,1678.0,20579.0,1.0
13080,2768.0,20748.0,1.0
13081,1868.0,21183.0,0.0
13082,3783.0,19012.0,1.0
13083,5337.0,20332.0,0.0
13084,4294.0,19892.0,1.0
13085,5012.0,19365.0,1.0
13086,4804.0,19239.0,1.0
13087,4040.0,19621.0,0.0
13088,5511.0,19677.0,1.0
13089,256.0,20158.0,1.0
13090,2235.0,19121.0,1.0
13091,1110.0,20749.0,0.0
13092,2534.0,20321.0,1.0
13093,3730.0,21067.0,1.0
13094,863.0,19616.0,0.0
13095,3936.0,20651.0,0.0
13096,1598.0,20611.0,0.0
13097,1746.0,20380.0,1.0
13098,5630.0,21180.0,0.0
13099,2123.0,19135.0,1.0
13100,3976.0,19524.0,0.0
13101,720.0,19432.0,0.0
13102,2644.0,20431.0,1.0
13103,2879.0,20742.0,0.0
13104,497.0,20068.0,1.0
13105,3288.0,20146.0,0.0
13106,3121.0,19422.0,0.0
13107,2393.0,19640.0,1.0
13108,4450.0,20701.0,1.0
13109,2676.0,19100.0,0.0
13110,935.0,21243.0,1.0
13111,5351.0,21063.0,0.0
13112,4363.0,19498.0,0.0
13113,2926.0,20440.0,0.0
13114,1809.0,19300.0,0.0
13115,2313.0,19839.0,1.0
13116,4714.0,19367.0,1.0
13117,4926.0,19701.0,1.0
13118,1132.0,21174.0,1.0
13119,5418.0,21264.0,1.0
13120,2268.0,20522.0,0.0
13121,485.0,20444.0,0.0
13122,3085.0,19859.0,0.0
13123,4294.0,20068.0,1.0
13124,3739.0,19395.0,1.0
13125,4082.0,19590.0,1.0
13126,4829.0,19948.0,0.0
13127,862.0,20510.0,0.0
13128,3354.0,20821.0,0.0
13129,2054.0,18891.0,0.0
13130,2534.0,19004.0,1.0
13131,5827.0,20579.0,1.0
13132,5492.0,20354.0,1.0
13133,5806.0,20249.0,0.0
13134,2738.0,20407.0,1.0
13135,2944.0,19927.0,1.0
13136,4658.0,21048.0,1.0
13137,2677.0,19119.0,0.0
13138,1560.0,19865.0,0.0
13139,4434.0,19500.0,1.0
13140,2881.0,19205.0,1.0
13141,1467.0,20848.0,0.0
13142,2890.0,19313.0,1.0
13143,4903.0,20204.0,0.0
13144,2600.0,19442.0,1.0
13145,835.0,19996.0,0.0
13146,4291.0,20110.0,1.0
13147,2507.0,19260.0,0.0
13148,4746.0,20095.0,1.0
13149,1733.0,20153.0,1.0
13150,2605.0,20445.0,1.0
13151,4768.0,19062.0,1.0
13152,1320.0,20168.0,0.0
13153,5582.0,20936.0,0.0
13154,4135.0,20963.0,1.0
13155,2436.0,20964.0,0.0
13156,3440.0,18933.0,0.0
13157,1389.0,19527.0,0.0
13158,81.0,20526.0,0.0
13159,1541.0,19052.0,1.0
13160,4950.0,18840.0,0.0
13161,2704.0,19202.0,0.0
13162,3.0,21260.0,1.0
13163,1147.0,19219.0,1.0
13164,5375.0,20850.0,1.0
13165,857.0,19626.0,0.0
13166,3813.0,21084.0,0.0
13167,5401.0,20657.0,0.0
13168,4279.0,19304.0,0.0
13169,873.0,19751.0,1.0
13170,1678.0,19363.0,1.0
13171,3718.0,19677.0,1.0
13172,1136.0,19057.0,0.0
13173,1721.0,19896.0,1.0
13174,3697.0,20611.0,1.0
13175,252.0,19354.0,1.0
13176,5622.0,20850.0,1.0
13177,5470.0,20670.0,1.0
13178,5764.0,20262.0,0.0
13179,2395.0,20767.0,1.0
13180,4938.0,20364.0,1.0
13181,826.0,20424.0,1.0
13182,5151.0,18852.0,1.0
13183,5692.0,19034.0,0.0
13184,1410.0,20405.0,0.0
13185,3829.0,20088.0,0.0
13186,1597.0,20426.0,1.0
13187,444.0,21214.0,0.0
13188,2630.0,19867.0,1.0
13189,5793.0,19359.0,1.0
13190,4938.0,19963.0,1.0
13191,16.0,20887.0,0.0
13192,1331.0,20540.0,0.0
13193,879.0,20011.0,1.0
13194,141.0,20516.0,0.0
13195,4349.0,19932.0,1.0
13196,5633.0,20931.0,0.0
13197,4854.0,19879.0,1.0
13198,4568.0,20219.0,1.0
13199,2362.0,19229.0,0.0
13200,5966.0,19751.0,1.0
13201,900.0,20692.0,0.0
13202,1517.0,20418.0,0.0
13203,4313.0,20806.0,0.0
13204,4900.0,19976.0,1.0
13205,3815.0,19484.0,1.0
13206,3249.0,20805.0,0.0
13207,4796.0,20274.0,1.0
13208,2693.0,19160.0,1.0
13209,158.0,19470.0,0.0
13210,1568.0,20314.0,1.0
13211,5854.0,20021.0,1.0
13212,2612.0,20280.0,0.0
13213,1606.0,20000.0,1.0
13214,5534.0,20566.0,1.0
13215,1809.0,20016.0,0.0
13216,4117.0,18973.0,0.0
13217,1030.0,20041.0,1.0
13218,5664.0,19665.0,0.0
13219,4951.0,21146.0,0.0
13220,5601.0,20572.0,1.0
13221,3632.0,18965.0,1.0
13222,2008.0,18926.0,0.0
13223,4710.0,20314.0,1.0
13224,3011.0,21004.0,0.0
13225,5786.0,19219.0,1.0
13226,176.0,19555.0,0.0
13227,4456.0,19538.0,0.0
13228,5489.0,19835.0,0.0
13229,4081.0,19834.0,1.0
13230,2491.0,20712.0,0.0
13231,2731.0,20843.0,1.0
13232,3730.0,20629.0,1.0
13233,4360.0,20921.0,0.0
13234,4486.0,19229.0,0.0
13235,4854.0,19752.0,1.0
13236,84.0,19944.0,1.0
13237,2639.0,19216.0,0.0
13238,4833.0,19410.0,1.0
13239,260.0,20605.0,0.0
13240,2649.0,19018.0,1.0
13241,4190.0,19905.0,0.0
13242,4545.0,20515.0,0.0
13243,1469.0,20775.0,1.0
13244,1871.0,19232.0,0.0
13245,3108.0,19890.0,1.0
13246,2086.0,21139.0,0.0
13247,4005.0,19683.0,1.0
13248,3754.0,20980.0,0.0
13249,5367.0,20254.0,0.0
13250,2831.0,19999.0,1.0
13251,651.0,18828.0,0.0
13252,4205.0,19551.0,0.0
13253,147.0,20505.0,0.0
13254,1906.0,20861.0,0.0
13255,5562.0,19887.0,1.0
13256,1643.0,19563.0,1.0
13257,1537.0,18864.0,0.0
13258,2606.0,20389.0,0.0
13259,1382.0,19617.0,1.0
13260,5012.0,19486.0,1.0
13261,1266.0,18853.0,0.0
13262,5532.0,20012.0,0.0
13263,2033.0,20740.0,0.0
13264,989.0,19549.0,0.0
13265,221.0,19820.0,0.0
13266,2921.0,19690.0,0.0
13267,2235.0,20457.0,1.0
13268,296.0,19745.0,0.0
13269,4542.0,19086.0,0.0
13270,286.0,19647.0,0.0
13271,3219.0,20839.0,0.0
13272,2095.0,21033.0,0.0
13273,4268.0,21246.0,0.0
13274,5961.0,20853.0,0.0
13275,1260.0,19453.0,0.0
13276,2942.0,19160.0,1.0
13277,4081.0,19212.0,1.0
13278,1055.0,19581.0,0.0
13279,2723.0,20944.0,1.0
13280,5368.0,19074.0,1.0
13281,5365.0,21144.0,1.0
13282,5226.0,21186.0,0.0
13283,308.0,20191.0,1.0
13284,5297.0,19755.0,1.0
13285,2682.0,20728.0,1.0
13286,2628.0,20646.0,0.0
13287,927.0,20580.0,1.0
13288,5314.0,20387.0,0.0
13289,1214.0,19497.0,1.0
13290,2849.0,21259.0,1.0
13291,5053.0,21089.0,0.0
13292,1074.0,20850.0,1.0
13293,2567.0,20256.0,1.0
13294,1202.0,19160.0,1.0
13295,4938.0,19287.0,1.0
13296,2032.0,19640.0,1.0
13297,2117.0,19410.0,1.0
13298,1440.0,20182.0,0.0
13299,3066.0,19031.0,0.0
13300,1956.0,19364.0,1.0
13301,160.0,19348.0,1.0
13302,4718.0,19846.0,1.0
13303,1226.0,19990.0,1.0
13304,3955.0,19416.0,0.0
13305,3730.0,19609.0,1.0
13306,5630.0,19827.0,0.0
13307,4664.0,20337.0,0.0
13308,5864.0,19767.0,0.0
13309,2833.0,20203.0,1.0
13310,5445.0,20261.0,0.0
13311,3066.0,19918.0,0.0
13312,1197.0,20369.0,1.0
13313,2445.0,19726.0,1.0
13314,1718.0,19833.0,0.0
13315,1999.0,19038.0,0.0
13316,678.0,20367.0,0.0
13317,1914.0,20253.0,0.0
13318,5175.0,20167.0,0.0
13319,5041.0,19281.0,1.0
13320,5355.0,20876.0,1.0
13321,5113.0,19892.0,1.0
13322,5867.0,19244.0,0.0
13323,5213.0,19709.0,0.0
13324,816.0,19503.0,0.0
13325,3007.0,19078.0,1.0
13326,1737.0,18983.0,1.0
13327,1359.0,19111.0,0.0
13328,1427.0,21084.0,0.0
13329,3310.0,19839.0,1.0
13330,5571.0,20951.0,0.0
13331,4386.0,19364.0,1.0
13332,2071.0,20169.0,0.0
13333,4523.0,19328.0,1.0
13334,5325.0,20001.0,1.0
13335,5635.0,20001.0,1.0
13336,606.0,20789.0,0.0
13337,3015.0,19701.0,1.0
13338,3999.0,20595.0,0.0
13339,5248.0,19567.0,0.0
13340,4196.0,19234.0,0.0
13341,1703.0,19658.0,1.0
13342,5339.0,21174.0,1.0
13343,5093.0,19387.0,0.0
13344,5860.0,21250.0,1.0
13345,5853.0,20526.0,1.0
13346,3785.0,20150.0,0.0
13347,1243.0,20084.0,1.0
13348,1531.0,19029.0,0.0
13349,142.0,19541.0,0.0
13350,4914.0,20520.0,0.0
13351,5545.0,20250.0,0.0
13352,1312.0,19993.0,0.0
13353,1243.0,20248.0,1.0
13354,749.0,20316.0,0.0
13355,4834.0,19889.0,1.0
13356,2589.0,19068.0,0.0
13357,3623.0,19396.0,1.0
13358,205.0,20778.0,0.0
13359,1710.0,20659.0,1.0
13360,1978.0,21104.0,0.0
13361,3262.0,19523.0,0.0
13362,3432.0,19335.0,0.0
13363,3289.0,21102.0,0.0
13364,5024.0,19356.0,0.0
13365,3653.0,19145.0,0.0
13366,1067.0,19824.0,0.0
13367,387.0,19670.0,1.0
13368,2405.0,19630.0,0.0
13369,5510.0,19918.0,0.0
13370,1855.0,19701.0,1.0
13371,3650.0,20459.0,0.0
13372,4718.0,21191.0,1.0
13373,5725.0,20955.0,0.0
13374,2596.0,19954.0,0.0
13375,3733.0,19982.0,1.0
13376,5454.0,19069.0,0.0
13377,5778.0,19839.0,1.0
13378,4970.0,19113.0,1.0
13379,3137.0,20053.0,1.0
13380,3142.0,19068.0,1.0
13381,4367.0,19078.0,1.0
13382,203.0,19670.0,1.0
13383,1214.0,20905.0,1.0
13384,4710.0,20518.0,1.0
13385,3632.0,20914.0,1.0
13386,1432.0,18984.0,0.0
13387,3794.0,19106.0,1.0
13388,472.0,19865.0,1.0
13389,3444.0,19355.0,0.0
13390,4364.0,20980.0,0.0
13391,3068.0,20681.0,0.0
13392,3327.0,20576.0,0.0
13393,5250.0,19089.0,0.0
13394,4082.0,21264.0,1.0
13395,3839.0,19087.0,0.0
13396,2798.0,20265.0,0.0
13397,3587.0,19630.0,1.0
13398,4546.0,20824.0,0.0
13399,3475.0,20227.0,0.0
13400,733.0,19216.0,1.0
13401,2105.0,19833.0,0.0
13402,2770.0,19726.0,1.0
13403,1246.0,19992.0,1.0
13404,3232.0,20858.0,0.0
13405,1459.0,20948.0,1.0
13406,877.0,19839.0,1.0
13407,4758.0,20407.0,1.0
13408,4092.0,19018.0,1.0
13409,2583.0,20740.0,1.0
13410,4282.0,20222.0,0.0
13411,4503.0,19274.0,0.0
13412,2028.0,18911.0,0.0
13413,225.0,19866.0,0.0
13414,2746.0,19397.0,0.0
13415,2438.0,20876.0,1.0
13416,4701.0,21253.0,1.0
13417,2735.0,19640.0,1.0
13418,2531.0,19641.0,1.0
13419,1004.0,19484.0,0.0
13420,5646.0,19486.0,1.0
13421,2793.0,21167.0,0.0
13422,1706.0,19573.0,1.0
13423,5856.0,20856.0,1.0
13424,1096.0,20333.0,1.0
13425,2371.0,20009.0,1.0
13426,3192.0,19735.0,0.0
13427,4777.0,19657.0,0.0
13428,3095.0,20427.0,1.0
13429,3492.0,20621.0,0.0
13430,1762.0,20946.0,0.0
13431,1898.0,20380.0,1.0
13432,3060.0,18943.0,0.0
13433,1018.0,20885.0,0.0
13434,3165.0,20072.0,1.0
13435,2989.0,18912.0,0.0
13436,4221.0,19346.0,0.0
13437,5151.0,20843.0,1.0
13438,3776.0,20843.0,1.0
13439,3942.0,20248.0,1.0
